"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-17","2023","02","17","","0.3","","-9.1","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-18","2023","02","18","","-0.6","","-10.2","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-19","2023","02","19","","0.5","","-6.6","","-3.1","","21.1","","0.0","","","","","","0.4","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-20","2023","02","20","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","","","","","0.5","","","","9","","44",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-21","2023","02","21","","-12.5","","-21.2","","-16.8","","34.8","","0.0","","","","","","0.4","","","","8","","41",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-22","2023","02","22","","-21.2","","-26.1","","-23.6","","41.6","","0.0","","","","","","0.9","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-23","2023","02","23","","-24.8","","-29.5","","-27.1","","45.1","","0.0","","","","","","0.4","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-24","2023","02","24","","-24.4","","-30.9","","-27.7","","45.7","","0.0","","","","","","0.0","","","","17","","34",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-25","2023","02","25","","-10.7","","-27.8","","-19.2","","37.2","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-26","2023","02","26","","-8.0","","-19.4","","-13.7","","31.7","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-27","2023","02","27","","-6.2","","-14.8","","-10.5","","28.5","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-02-28","2023","02","28","","-9.9","","-18.1","","-14.0","","32.0","","0.0","","","","","","0.0","","","","9","","35",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-01","2023","03","01","","-8.3","","-12.9","","-10.6","","28.6","","0.0","","","","","","0.4","","","","20","","35",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-02","2023","03","02","","3.8","","-11.6","","-3.9","","21.9","","0.0","","","","","","0.0","","","","27","","35",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-03","2023","03","03","","-0.4","","-12.4","","-6.4","","24.4","","0.0","","","","","","0.0","","","","34","","57",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-04","2023","03","04","","-6.7","","-17.5","","-12.1","","30.1","","0.0","","","","","","0.0","","","","6","","31",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-05","2023","03","05","","-11.1","","-16.6","","-13.8","","31.8","","0.0","","","","","","0.4","","","","13","","31",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-06","2023","03","06","","-11.7","","-17.5","","-14.6","","32.6","","0.0","","","","","","0.9","","","","13","","34",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-07","2023","03","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-08","2023","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-09","2023","03","09","","-12.9","","-20.6","","-16.8","","34.8","","0.0","","","","","","0.0","","","","17","","34",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-10","2023","03","10","","-9.4","","-17.6","","-13.5","","31.5","","0.0","","","","","","0.6","","","","7","","36",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-11","2023","03","11","","-8.5","","-16.3","","-12.4","","30.4","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-12","2023","03","12","","-10.8","","-16.2","","-13.5","","31.5","","0.0","","","","","","0.4","","","","18","","34",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-13","2023","03","13","","-6.4","","-13.0","","-9.7","","27.7","","0.0","","","","","","0.0","","","","17","","35",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-14","2023","03","14","","-2.9","","-11.5","","-7.2","","25.2","","0.0","","","","","","0.0","","","","34","","37",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-15","2023","03","15","","-7.3","","-18.3","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-16","2023","03","16","","-0.8","","-20.4","","-10.6","","28.6","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-17","2023","03","17","","-1.9","","-16.1","","-9.0","","27.0","","0.0","","","","","","0.0","","","","17","","40",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-18","2023","03","18","","-1.7","","-15.6","","-8.6","","26.6","","0.0","","","","","","0.0","","","","17","","36",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-19","2023","03","19","","-0.7","","-17.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-20","2023","03","20","","-2.2","","-16.1","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-21","2023","03","21","","-4.3","","-17.5","","-10.9","","28.9","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-22","2023","03","22","","-1.4","","-16.9","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-23","2023","03","23","","1.1","","-17.4","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-24","2023","03","24","","-3.4","","-15.7","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-25","2023","03","25","","-1.7","","-14.1","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-26","2023","03","26","","-0.7","","-10.8","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-27","2023","03","27","","-4.7","","-15.0","","-9.9","","27.9","","0.0","","","","","","1.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-28","2023","03","28","","-4.1","","-21.5","","-12.8","","30.8","","0.0","","","","","","","M","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-29","2023","03","29","","1.6","","-13.9","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-30","2023","03","30","","-0.7","","-12.6","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-03-31","2023","03","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-01","2023","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-02","2023","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-03","2023","04","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-04","2023","04","04","","-1.3","","-10.7","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-05","2023","04","05","","1.7","","-12.6","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-06","2023","04","06","","2.2","","-9.3","","-3.5","","21.5","","0.0","","","","","","0.0","","","","16","","48",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-07","2023","04","07","","8.3","","-3.8","","2.3","","15.7","","0.0","","","","","","0.0","","","","17","","44",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-08","2023","04","08","","14.9","","0.5","","7.7","","10.3","","0.0","","","","","","0.0","","","","27","","31",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-09","2023","04","09","","17.7","","-1.3","","8.2","","9.8","","0.0","","","","","","0.0","","","","21","","44",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-10","2023","04","10","","13.2","","1.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","1","","53",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-11","2023","04","11","","8.0","","-0.6","","3.7","","14.3","","0.0","","","","","","0.0","","","","30","","39",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-12","2023","04","12","","9.0","","-2.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-13","2023","04","13","","10.5","","-7.2","","1.6","","16.4","","0.0","","","","","","0.0","","","","23","","40",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-14","2023","04","14","","8.9","","-6.3","","1.3","","16.7","","0.0","","","","","","0.0","","","","17","","41",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-15","2023","04","15","","13.1","","-5.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","21","","37",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-16","2023","04","16","","17.1","","-2.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","23","","43",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-17","2023","04","17","","14.4","","-1.6","","6.4","","11.6","","0.0","","","","","","0.0","","","","30","","81",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-18","2023","04","18","","12.6","","-11.1","","0.7","","17.3","","0.0","","","","","","0.0","","","","11","","37",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-19","2023","04","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-20","2023","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-21","2023","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-22","2023","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-23","2023","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-24","2023","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-25","2023","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-26","2023","04","26","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-27","2023","04","27","","14.8","","2.2","","8.5","","9.5","","0.0","","","","","","2.2","","","","32","","69",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-28","2023","04","28","","19.8","","1.3","","10.5","","7.5","","0.0","","","","","","0.0","","","","36","","46",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-29","2023","04","29","","20.3","","5.4","","12.8","","5.2","","0.0","","","","","","0.0","","","","12","","43",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-04-30","2023","04","30","","23.9","","6.3","","15.1","","2.9","","0.0","","","","","","0.0","","","","15","","60",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-01","2023","05","01","","26.0","","8.7","","17.3","","0.7","","0.0","","","","","","0.0","","","","16","","45",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-02","2023","05","02","","26.7","","4.3","","15.5","","2.5","","0.0","","","","","","","M","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-03","2023","05","03","","28.3","","4.3","","16.3","","1.7","","0.0","","","","","","0.0","","","","17","","45",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-04","2023","05","04","","29.2","","11.2","","20.2","","0.0","","2.2","","","","","","0.0","","","","13","","51",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-05","2023","05","05","","23.4","","8.2","","15.8","","2.2","","0.0","","","","","","0.0","","","","12","","54",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-06","2023","05","06","","17.6","","4.3","","11.0","","7.0","","0.0","","","","","","0.0","","","","12","","69",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-07","2023","05","07","","17.2","","6.6","","11.9","","6.1","","0.0","","","","","","0.0","","","","13","","38",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-08","2023","05","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-09","2023","05","09","","17.0","","6.8","","11.9","","6.1","","0.0","","","","","","3.5","","","","8","","40",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-10","2023","05","10","","17.5","","4.0","","10.7","","7.3","","0.0","","","","","","0.0","","","","15","","35",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-11","2023","05","11","","19.7","","3.9","","11.8","","6.2","","0.0","","","","","","0.0","","","","9","","35",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-12","2023","05","12","","22.8","","1.7","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-13","2023","05","13","","24.2","","7.3","","15.7","","2.3","","0.0","","","","","","0.0","","","","20","","39",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-14","2023","05","14","","24.6","","7.4","","16.0","","2.0","","0.0","","","","","","0.0","","","","18","","44",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-15","2023","05","15","","27.4","","9.3","","18.3","","0.0","","0.3","","","","","","0.0","","","","17","","54",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-16","2023","05","16","","21.2","","8.0","","14.6","","3.4","","0.0","","","","","","0.0","","","","36","","62",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-17","2023","05","17","","20.8","","1.7","","11.3","","6.7","","0.0","","","","","","0.0","","","","1","","45",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-18","2023","05","18","","20.0","","-1.1","","9.4","","8.6","","0.0","","","","","","0.0","","","","15","","36",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-19","2023","05","19","","29.2","","6.2","","17.7","","0.3","","0.0","","","","","","0.0","","","","4","","37",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-20","2023","05","20","","25.0","","7.8","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-21","2023","05","21","","29.4","","11.8","","20.6","","0.0","","2.6","","","","","","0.0","","","","16","","41",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-22","2023","05","22","","24.8","","8.2","","16.5","","1.5","","0.0","","","","","","0.0","","","","26","","47",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-23","2023","05","23","","25.2","","5.8","","15.5","","2.5","","0.0","","","","","","0.0","","","","16","","54",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-24","2023","05","24","","19.2","","5.6","","12.4","","5.6","","0.0","","","","","","0.0","","","","30","","34",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-25","2023","05","25","","18.4","","6.2","","12.3","","5.7","","0.0","","","","","","0.0","","","","2","","31",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-26","2023","05","26","","22.3","","2.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-27","2023","05","27","","24.6","","7.2","","15.9","","2.1","","0.0","","","","","","0.0","","","","16","","43",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-28","2023","05","28","","28.1","","8.1","","18.1","","0.0","","0.1","","","","","","0.5","","","","36","","60",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-29","2023","05","29","","27.8","","9.1","","18.4","","0.0","","0.4","","","","","","14.5","","","","22","","64",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-30","2023","05","30","","26.5","","8.7","","17.6","","0.4","","0.0","","","","","","0.0","","","","31","","32",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-05-31","2023","05","31","","27.0","","8.8","","17.9","","0.1","","0.0","","","","","","0.0","","","","22","","48",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-01","2023","06","01","","16.6","","8.0","","12.3","","5.7","","0.0","","","","","","0.5","","","","35","","42",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-02","2023","06","02","","23.3","","4.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-03","2023","06","03","","22.6","","7.3","","14.9","","3.1","","0.0","","","","","","0.9","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-04","2023","06","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-05","2023","06","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-06","2023","06","06","","24.4","","7.0","","15.7","","2.3","","0.0","","","","","","0.0","","","","1","","68",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-07","2023","06","07","","30.7","","7.2","","19.0","","0.0","","1.0","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-08","2023","06","08","","31.1","","11.0","","21.1","","0.0","","3.1","","","","","","0.0","","","","9","","55",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-09","2023","06","09","","29.7","","11.5","","20.6","","0.0","","2.6","","","","","","0.0","","","","10","","46",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-10","2023","06","10","","28.2","","11.7","","20.0","","0.0","","2.0","","","","","","0.0","","","","18","","50",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-11","2023","06","11","","28.6","","14.8","","21.7","","0.0","","3.7","","","","","","0.0","","","","35","","44",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-12","2023","06","12","","28.8","","13.3","","21.1","","0.0","","3.1","","","","","","0.0","","","","","","",""
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-13","2023","06","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.68","51.66","MORRIN AGDM","3024668","2023-06-14","2023","06","14","","19.6","","9.0","","14.3","","3.7","","0.0","","","","","","12.7","","","","35","","48",""
