"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-14","2019","01","14","","-2.6","","-12.1","","-7.4","","25.4","","0.0","","","","","","0.0","","","","30","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-15","2019","01","15","","-0.7","","-17.6","","-9.2","","27.2","","0.0","","","","","","0.0","","","","5","","40",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-16","2019","01","16","","-15.5","","-18.0","","-16.8","","34.8","","0.0","","","","","","0.4","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-17","2019","01","17","","-16.6","","-26.6","","-21.6","","39.6","","0.0","","","","","","0.4","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-18","2019","01","18","","-18.0","","-29.3","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-19","2019","01","19","","-15.8","","-21.1","","-18.5","","36.5","","0.0","","","","","","0.8","","","","13","","45",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-20","2019","01","20","","-11.1","","-17.6","","-14.3","","32.3","","0.0","","","","","","0.0","","4","","14","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-21","2019","01","21","","-5.8","","-16.9","","-11.4","","29.4","","0.0","","","","","","0.0","","4","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-22","2019","01","22","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","","","","","0.0","","4","","26","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-23","2019","01","23","","-3.6","","-24.8","","-14.2","","32.2","","0.0","","","","","","0.2","","4","","36","","49",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-24","2019","01","24","","-10.1","","-26.1","","-18.1","","36.1","","0.0","","","","","","0.0","","","","34","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-25","2019","01","25","","-5.0","","-21.3","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-26","2019","01","26","","-0.9","","-12.1","","-6.5","","24.5","","0.0","","","","","","0.7","","0","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-27","2019","01","27","","3.9","","-7.4","","-1.8","","19.8","","0.0","","","","","","1.9","","1","","34","","68",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-28","2019","01","28","","-7.4","","-23.0","","-15.2","","33.2","","0.0","","","","","","0.6","","1","","34","","47",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-29","2019","01","29","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","","","","","0.2","","1","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-30","2019","01","30","","-15.1","","-21.8","","-18.5","","36.5","","0.0","","","","","","0.0","","1","","14","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-01-31","2019","01","31","","-1.1","","-15.1","","-8.1","","26.1","","0.0","","","","","","0.0","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-01","2019","02","01","","-3.7","","-19.4","","-11.5","","29.5","","0.0","","","","","","0.0","","5","","2","","40",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-02","2019","02","02","","-16.9","","-23.5","","-20.2","","38.2","","0.0","","","","","","0.4","","4","","8","","38",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-03","2019","02","03","","-22.2","","-25.0","","-23.6","","41.6","","0.0","","","","","","0.4","","4","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-04","2019","02","04","","-22.5","","-24.5","","-23.5","","41.5","","0.0","","","","","","2.6","","5","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-05","2019","02","05","","-23.2","","-34.2","","-28.7","","46.7","","0.0","","","","","","0.2","","7","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-06","2019","02","06","","-27.8","","-36.7","","-32.3","","50.3","","0.0","","","","","","0.0","","7","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-07","2019","02","07","","-25.7","","-38.8","","-32.2","","50.2","","0.0","","","","","","0.2","","7","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-08","2019","02","08","","-25.5","","-37.0","","-31.2","","49.2","","0.0","","","","","","0.0","","7","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-09","2019","02","09","","-22.8","","-33.2","","-28.0","","46.0","","0.0","","","","","","0.0","","7","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-10","2019","02","10","","-22.2","","-33.3","","-27.7","","45.7","","0.0","","","","","","0.0","","7","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-11","2019","02","11","","-18.0","","-26.9","","-22.5","","40.5","","0.0","","","","","","1.6","","7","","13","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-12","2019","02","12","","-21.3","","-28.6","","-25.0","","43.0","","0.0","","","","","","0.2","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-13","2019","02","13","","-21.4","","-28.8","","-25.1","","43.1","","0.0","","","","","","0.0","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-14","2019","02","14","","-19.6","","-32.3","","-26.0","","44.0","","0.0","","","","","","0.0","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-15","2019","02","15","","-18.5","","-34.5","","-26.5","","44.5","","0.0","","","","","","0.0","","8","","11","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-16","2019","02","16","","-14.4","","-19.0","","-16.7","","34.7","","0.0","","","","","","1.6","","11","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-17","2019","02","17","","-14.5","","-19.0","","-16.8","","34.8","","0.0","","","","","","2.1","","15","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-18","2019","02","18","","-18.2","","-28.7","","-23.5","","41.5","","0.0","","","","","","0.6","","15","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-19","2019","02","19","","-9.5","","-30.1","","-19.8","","37.8","","0.0","","","","","","0.0","","15","","23","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-20","2019","02","20","","-11.0","","-23.8","","-17.4","","35.4","","0.0","","","","","","0.0","","14","","2","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-21","2019","02","21","","-13.6","","-28.1","","-20.8","","38.8","","0.0","","","","","","0.9","","16","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-22","2019","02","22","","-11.3","","-28.5","","-19.9","","37.9","","0.0","","","","","","0.0","","15","","16","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-23","2019","02","23","","-14.1","","-22.9","","-18.5","","36.5","","0.0","","","","","","0.2","","16","","36","","47",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-24","2019","02","24","","-21.9","","-29.0","","-25.4","","43.4","","0.0","","","","","","0.2","","13","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-25","2019","02","25","","-20.1","","-30.4","","-25.3","","43.3","","0.0","","","","","","0.0","","12","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-26","2019","02","26","","-17.9","","-29.2","","-23.6","","41.6","","0.0","","","","","","0.0","","12","","24","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-27","2019","02","27","","-9.0","","-19.4","","-14.2","","32.2","","0.0","","","","","","0.0","","10","","24","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-02-28","2019","02","28","","-9.7","","-16.8","","-13.2","","31.2","","0.0","","","","","","0.0","","9","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-01","2019","03","01","","-16.0","","-27.4","","-21.7","","39.7","","0.0","","","","","","0.0","","8","","34","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-02","2019","03","02","","-21.6","","-32.1","","-26.9","","44.9","","0.0","","","","","","0.2","","8","","28","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-03","2019","03","03","","-16.0","","-25.7","","-20.9","","38.9","","0.0","","","","","","0.0","","9","","30","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-04","2019","03","04","","-10.3","","-21.2","","-15.7","","33.7","","0.0","","","","","","0.0","","9","","27","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-05","2019","03","05","","-8.9","","-18.8","","-13.9","","31.9","","0.0","","","","","","0.0","","9","","27","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-06","2019","03","06","","-14.6","","-25.2","","-19.9","","37.9","","0.0","","","","","","0.0","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-07","2019","03","07","","-8.4","","-24.4","","-16.4","","34.4","","0.0","","","","","","0.0","","8","","16","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-08","2019","03","08","","-7.0","","-16.7","","-11.8","","29.8","","0.0","","","","","","0.0","","8","","22","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-09","2019","03","09","","-6.1","","-15.7","","-10.9","","28.9","","0.0","","","","","","0.0","","8","","26","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-10","2019","03","10","","-8.2","","-19.0","","-13.6","","31.6","","0.0","","","","","","0.0","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-11","2019","03","11","","2.4","","-16.3","","-6.9","","24.9","","0.0","","","","","","0.0","","8","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-12","2019","03","12","","3.1","","-1.9","","0.6","","17.4","","0.0","","","","","","0.0","","8","","23","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-13","2019","03","13","","2.3","","-5.8","","-1.7","","19.7","","0.0","","","","","","0.2","","6","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-14","2019","03","14","","1.1","","-7.8","","-3.3","","21.3","","0.0","","","","","","0.2","","4","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-15","2019","03","15","","2.3","","-11.0","","-4.3","","22.3","","0.0","","","","","","0.2","","4","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-16","2019","03","16","","1.9","","-6.5","","-2.3","","20.3","","0.0","","","","","","0.0","","3","","27","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-17","2019","03","17","","4.7","","-9.2","","-2.2","","20.2","","0.0","","","","","","0.0","","2","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-18","2019","03","18","","4.7","","-1.9","","1.4","","16.6","","0.0","","","","","","0.0","","","","26","","34",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-19","2019","03","19","","8.4","","-1.2","","3.6","","14.4","","0.0","","","","","","0.0","","","","27","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-20","2019","03","20","","11.8","","-2.4","","4.7","","13.3","","0.0","","","","","","0.2","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-21","2019","03","21","","11.7","","-2.3","","4.7","","13.3","","0.0","","","","","","0.2","","","","13","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-22","2019","03","22","","15.6","","-1.9","","6.8","","11.2","","0.0","","","","","","0.0","","","","16","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-23","2019","03","23","","13.4","","-3.0","","5.2","","12.8","","0.0","","","","","","0.0","","","","7","","45",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-24","2019","03","24","","2.8","","-5.5","","-1.4","","19.4","","0.0","","","","","","0.2","","","","8","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-25","2019","03","25","","4.0","","-7.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","17","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-26","2019","03","26","","17.5","","-1.4","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-27","2019","03","27","","5.4","","-2.4","","1.5","","16.5","","0.0","","","","","","0.2","","","","31","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-28","2019","03","28","","7.3","","-5.8","","0.8","","17.2","","0.0","","","","","","0.2","","","","26","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-29","2019","03","29","","4.6","","-4.8","","-0.1","","18.1","","0.0","","","","","","0.0","","","","1","","36",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-30","2019","03","30","","14.7","","-6.1","","4.3","","13.7","","0.0","","","","","","0.0","","","","28","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-03-31","2019","03","31","","5.2","","-3.6","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-01","2019","04","01","","8.7","","-1.8","","3.4","","14.6","","0.0","","","","","","1.4","","","","31","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-02","2019","04","02","","2.6","","-5.6","","-1.5","","19.5","","0.0","","","","","","0.3","","1","","31","","51",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-03","2019","04","03","","11.2","","-8.0","","1.6","","16.4","","0.0","","","","","","0.2","","","","13","","47",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-04","2019","04","04","","11.7","","-1.0","","5.4","","12.6","","0.0","","","","","","0.0","","","","15","","34",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-05","2019","04","05","","8.8","","-4.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","11","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-06","2019","04","06","","8.8","","1.3","","5.1","","12.9","","0.0","","","","","","0.0","","","","13","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-07","2019","04","07","","17.0","","2.8","","9.9","","8.1","","0.0","","","","","","0.0","","","","30","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-08","2019","04","08","","16.4","","-2.6","","6.9","","11.1","","0.0","","","","","","0.0","","","","29","","45",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-09","2019","04","09","","8.0","","-4.4","","1.8","","16.2","","0.0","","","","","","0.0","","","","10","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-10","2019","04","10","","8.7","","-5.2","","1.7","","16.3","","0.0","","","","","","0.0","","","","14","","37",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-11","2019","04","11","","8.2","","-7.5","","0.3","","17.7","","0.0","","","","","","0.0","","","","15","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-12","2019","04","12","","10.3","","-8.0","","1.2","","16.8","","0.0","","","","","","0.2","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-13","2019","04","13","","15.6","","-5.6","","5.0","","13.0","","0.0","","","","","","0.0","","","","20","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-14","2019","04","14","","17.6","","4.5","","11.0","","7.0","","0.0","","","","","","0.2","","","","31","","49",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-15","2019","04","15","","13.6","","1.9","","7.8","","10.2","","0.0","","","","","","0.0","","","","27","","54",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-16","2019","04","16","","13.8","","-2.9","","5.5","","12.5","","0.0","","","","","","0.2","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-17","2019","04","17","","14.8","","1.0","","7.9","","10.1","","0.0","","","","","","0.0","","","","21","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-18","2019","04","18","","17.7","","0.5","","9.1","","8.9","","0.0","","","","","","0.0","","","","30","","35",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-19","2019","04","19","","20.0","","6.2","","13.1","","4.9","","0.0","","","","","","0.0","","","","26","","49",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-20","2019","04","20","","17.0","","3.9","","10.5","","7.5","","0.0","","","","","","0.0","","","","29","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-21","2019","04","21","","14.0","","-0.5","","6.7","","11.3","","0.0","","","","","","0.0","","","","29","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-22","2019","04","22","","21.8","","-1.0","","10.4","","7.6","","0.0","","","","","","0.0","","","","18","","72",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-23","2019","04","23","","19.1","","9.5","","14.3","","3.7","","0.0","","","","","","0.0","","","","20","","52",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-24","2019","04","24","","17.1","","2.2","","9.6","","8.4","","0.0","","","","","","0.0","","","","31","","58",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-25","2019","04","25","","12.3","","-1.5","","5.4","","12.6","","0.0","","","","","","0.0","","","","28","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-26","2019","04","26","","10.9","","-4.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","7","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-27","2019","04","27","","10.2","","-2.5","","3.9","","14.1","","0.0","","","","","","0.0","","","","6","","63",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-28","2019","04","28","","4.3","","-3.8","","0.3","","17.7","","0.0","","","","","","2.2","","9","","6","","61",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-29","2019","04","29","","7.0","","-7.7","","-0.3","","18.3","","0.0","","","","","","0.2","","2","","20","","46",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-04-30","2019","04","30","","9.4","","-2.3","","3.5","","14.5","","0.0","","","","","","2.7","","","","24","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-01","2019","05","01","","10.2","","-7.4","","1.4","","16.6","","0.0","","","","","","0.7","","","","22","","55",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-02","2019","05","02","","9.6","","-2.8","","3.4","","14.6","","0.0","","","","","","0.5","","","","34","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-03","2019","05","03","","12.7","","-3.7","","4.5","","13.5","","0.0","","","","","","0.2","","","","29","","50",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-04","2019","05","04","","8.2","","-3.9","","2.2","","15.8","","0.0","","","","","","0.0","","","","32","","38",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-05","2019","05","05","","6.6","","-6.2","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-06","2019","05","06","","12.0","","-6.7","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-07","2019","05","07","","13.4","","1.8","","7.6","","10.4","","0.0","","","","","","0.0","","","","36","","39",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-08","2019","05","08","","12.5","","-4.5","","4.0","","14.0","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-09","2019","05","09","","15.1","","3.7","","9.4","","8.6","","0.0","","","","","","0.0","","","","15","","34",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-10","2019","05","10","","18.0","","5.4","","11.7","","6.3","","0.0","","","","","","2.8","","","","35","","66",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-11","2019","05","11","","16.0","","5.6","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-12","2019","05","12","","24.3","","2.6","","13.4","","4.6","","0.0","","","","","","0.2","","","","17","","41",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-13","2019","05","13","","21.2","","5.7","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-14","2019","05","14","","21.8","","2.4","","12.1","","5.9","","0.0","","","","","","0.0","","","","11","","34",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-15","2019","05","15","","17.9","","3.9","","10.9","","7.1","","0.0","","","","","","1.2","","","","36","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-16","2019","05","16","","15.3","","-2.3","","6.5","","11.5","","0.0","","","","","","0.2","","","","7","","31",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-17","2019","05","17","","16.8","","0.0","","8.4","","9.6","","0.0","","","","","","0.0","","","","7","","47",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-18","2019","05","18","","15.2","","2.3","","8.8","","9.2","","0.0","","","","","","0.0","","","","7","","44",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-19","2019","05","19","","16.2","","-0.3","","7.9","","10.1","","0.0","","","","","","0.0","","","","7","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-20","2019","05","20","","19.3","","-0.1","","9.6","","8.4","","0.0","","","","","","0.0","","","","14","","43",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-21","2019","05","21","","21.5","","1.8","","11.6","","6.4","","0.0","","","","","","0.2","","","","12","","56",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-22","2019","05","22","","23.6","","3.0","","13.3","","4.7","","0.0","","","","","","0.2","","","","4","","49",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-23","2019","05","23","","23.8","","3.7","","13.7","","4.3","","0.0","","","","","","0.0","","","","19","","34",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-24","2019","05","24","","23.1","","5.3","","14.2","","3.8","","0.0","","","","","","0.0","","","","22","","32",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-25","2019","05","25","","14.4","","4.3","","9.4","","8.6","","0.0","","","","","","4.7","","","","6","","33",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-26","2019","05","26","","18.3","","0.0","","9.1","","8.9","","0.0","","","","","","0.2","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-27","2019","05","27","","22.3","","1.6","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-28","2019","05","28","","27.5","","10.8","","19.1","","0.0","","1.1","","","","","","0.2","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-29","2019","05","29","","30.2","","13.4","","21.8","","0.0","","3.8","","","","","","0.0","","","","26","","48",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-30","2019","05","30","","32.1","","12.2","","22.1","","0.0","","4.1","","","","","","0.0","","","","35","","58",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-05-31","2019","05","31","","20.3","","5.7","","13.0","","5.0","","0.0","","","","","","0.0","","","","","","",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-06-01","2019","06","01","","24.5","","5.9","","15.2","","2.8","","0.0","","","","","","0.0","","","","9","","34",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-06-02","2019","06","02","","32.7","","10.7","","21.7","","0.0","","3.7","","","","","","0.2","","","","18","","42",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-06-03","2019","06","03","","33.5","","8.3","","20.9","","0.0","","2.9","","","","","","0.2","","","","34","","55",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-06-04","2019","06","04","","24.3","","12.5","","18.4","","0.0","","0.4","","","","","","0.0","","","","35","","42",""
"-107.05","51.48","OUTLOOK PFRA","4055736","2019-06-05","2019","06","05","","24.5","","10.9","","17.7","","0.3","","0.0","","","","","","0.5","","","","4","","51",""
