"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-11","2024","01","11","","-21.6","","-29.1","","-25.4","","43.4","","0.0","","","","","","0.4","","","","34","","33",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-12","2024","01","12","","-28.5","","-37.0","","-32.8","","50.8","","0.0","","","","","","0.2","","","","30","","37",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-13","2024","01","13","","-32.4","","-38.6","","-35.5","","53.5","","0.0","","","","","","0.0","","0","","28","","38",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-14","2024","01","14","","-28.0","","-37.7","","-32.9","","50.9","","0.0","","","","","","0.0","","0","","29","","39",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-15","2024","01","15","","-24.3","","-32.6","","-28.4","","46.4","","0.0","","","","","","0.0","","0","","28","","46",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-16","2024","01","16","","-16.6","","-29.7","","-23.1","","41.1","","0.0","","","","","","0.0","","","","29","","39",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-17","2024","01","17","","-17.4","","-22.4","","-19.9","","37.9","","0.0","","","","","","0.0","","0","","31","","37",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-18","2024","01","18","","-19.0","","-24.9","","-22.0","","40.0","","0.0","","","","","","0.0","","2","","30","","53",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-19","2024","01","19","","-16.7","","-22.4","","-19.6","","37.6","","0.0","","","","","","0.0","","0","","29","","39",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-20","2024","01","20","","-5.0","","-19.9","","-12.5","","30.5","","0.0","","","","","","0.3","","","","17","","34",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-21","2024","01","21","","-9.2","","-16.0","","-12.6","","30.6","","0.0","","","","","","0.0","","0","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-22","2024","01","22","","-8.2","","-11.8","","-10.0","","28.0","","0.0","","","","","","0.0","","0","","13","","36",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-23","2024","01","23","","3.8","","-8.2","","-2.2","","20.2","","0.0","","","","","","0.0","","","","23","","33",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-24","2024","01","24","","-1.6","","-14.4","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-25","2024","01","25","","4.1","","-12.9","","-4.4","","22.4","","0.0","","","","","","0.0","","","","24","","33",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-26","2024","01","26","","3.6","","-9.0","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-27","2024","01","27","","5.7","","-8.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-28","2024","01","28","","7.4","","-5.1","","1.2","","16.8","","0.0","","","","","","0.0","","","","25","","41",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-29","2024","01","29","","8.5","","-3.3","","2.6","","15.4","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-30","2024","01","30","","13.7","","1.2","","7.5","","10.5","","0.0","","","","","","0.0","","","","23","","45",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-01-31","2024","01","31","","13.9","","-2.5","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-01","2024","02","01","","13.6","","-2.0","","5.8","","12.2","","0.0","","","","","","0.0","","","","13","","32",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-02","2024","02","02","","6.1","","-1.3","","2.4","","15.6","","0.0","","","","","","0.0","","","","16","","34",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-03","2024","02","03","","6.9","","0.2","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-04","2024","02","04","","2.8","","0.1","","1.4","","16.6","","0.0","","","","","","2.2","","","","7","","31",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-05","2024","02","05","","1.7","","-1.7","","0.0","","18.0","","0.0","","","","","","0.2","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-06","2024","02","06","","-0.4","","-3.5","","-2.0","","20.0","","0.0","","","","","","0.0","","","","13","","35",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-07","2024","02","07","","-0.9","","-3.9","","-2.4","","20.4","","0.0","","","","","","5.8","","","","8","","35",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-08","2024","02","08","","-3.6","","-6.0","","-4.8","","22.8","","0.0","","","","","","0.7","","21","","35","","36",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-09","2024","02","09","","-4.0","","-8.3","","-6.1","","24.1","","0.0","","","","","","0.2","","20","","31","","41",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-10","2024","02","10","","-8.2","","-15.5","","-11.9","","29.9","","0.0","","","","","","0.0","","18","","31","","37",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-11","2024","02","11","","-0.1","","-14.1","","-7.1","","25.1","","0.0","","","","","","0.0","","17","","29","","38",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-12","2024","02","12","","0.1","","-16.6","","-8.2","","26.2","","0.0","","","","","","1.2","","16","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-13","2024","02","13","","-0.3","","-8.4","","-4.4","","22.4","","0.0","","","","","","0.0","","16","","30","","45",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-14","2024","02","14","","-6.7","","-21.4","","-14.1","","32.1","","0.0","","","","","","0.2","","15","","32","","34",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-15","2024","02","15","","-9.4","","-25.5","","-17.4","","35.4","","0.0","","","","","","0.2","","15","","36","","35",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-16","2024","02","16","","-9.3","","-19.9","","-14.6","","32.6","","0.0","","","","","","0.0","","15","","27","","50",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-17","2024","02","17","","-0.3","","-13.5","","-6.9","","24.9","","0.0","","","","","","0.0","","14","","26","","53",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-18","2024","02","18","","-0.7","","-21.6","","-11.1","","29.1","","0.0","","","","","","0.0","","13","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-19","2024","02","19","","-5.5","","-19.6","","-12.6","","30.6","","0.0","","","","","","0.0","","14","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-20","2024","02","20","","2.0","","-17.0","","-7.5","","25.5","","0.0","","","","","","0.0","","13","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-21","2024","02","21","","-0.8","","-10.1","","-5.5","","23.5","","0.0","","","","","","0.0","","13","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-22","2024","02","22","","3.0","","-10.3","","-3.6","","21.6","","0.0","","","","","","0.0","","14","","28","","42",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-23","2024","02","23","","4.3","","-9.5","","-2.6","","20.6","","0.0","","","","","","0.0","","13","","24","","41",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-24","2024","02","24","","2.1","","-3.4","","-0.6","","18.6","","0.0","","","","","","0.0","","12","","26","","47",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-25","2024","02","25","","2.8","","-7.1","","-2.1","","20.1","","0.0","","","","","","3.2","","11","","28","","36",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-26","2024","02","26","","4.0","","-20.1","","-8.1","","26.1","","0.0","","","","","","0.2","","9","","35","","49",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-27","2024","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-28","2024","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-02-29","2024","02","29","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-01","2024","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-02","2024","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-03","2024","03","03","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-04","2024","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-05","2024","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-06","2024","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-07","2024","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-08","2024","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-09","2024","03","09","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-10","2024","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-11","2024","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-12","2024","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-13","2024","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-14","2024","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-15","2024","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-16","2024","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-17","2024","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-18","2024","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-19","2024","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-20","2024","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-21","2024","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-22","2024","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-23","2024","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-24","2024","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-25","2024","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-26","2024","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-27","2024","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-28","2024","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-29","2024","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-30","2024","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-03-31","2024","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-01","2024","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-02","2024","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-03","2024","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-04","2024","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-05","2024","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-06","2024","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-07","2024","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-08","2024","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-09","2024","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-10","2024","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-11","2024","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-12","2024","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-13","2024","04","13","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-14","2024","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-15","2024","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-16","2024","04","16","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-17","2024","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-18","2024","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-19","2024","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-20","2024","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-21","2024","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-22","2024","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-23","2024","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-24","2024","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-25","2024","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-26","2024","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-27","2024","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-28","2024","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-29","2024","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-04-30","2024","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-01","2024","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-02","2024","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-03","2024","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-04","2024","05","04","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-05","2024","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-06","2024","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-07","2024","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-08","2024","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-09","2024","05","09","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-10","2024","05","10","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-11","2024","05","11","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-12","2024","05","12","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-13","2024","05","13","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-14","2024","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-15","2024","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-16","2024","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-17","2024","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-18","2024","05","18","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-19","2024","05","19","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-20","2024","05","20","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-21","2024","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-22","2024","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-23","2024","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-24","2024","05","24","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-25","2024","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-26","2024","05","26","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-27","2024","05","27","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-28","2024","05","28","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-29","2024","05","29","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-30","2024","05","30","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-05-31","2024","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-01","2024","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-02","2024","06","02","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-03","2024","06","03","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-04","2024","06","04","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-05","2024","06","05","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-06","2024","06","06","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-07","2024","06","07","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-08","2024","06","08","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-09","2024","06","09","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-10","2024","06","10","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-11","2024","06","11","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-12","2024","06","12","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-13","2024","06","13","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-14","2024","06","14","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-15","2024","06","15","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-16","2024","06","16","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-17","2024","06","17","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-18","2024","06","18","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-19","2024","06","19","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-20","2024","06","20","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-21","2024","06","21","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-22","2024","06","22","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-23","2024","06","23","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-24","2024","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-25","2024","06","25","","","","","","","","","","","","","","","","","","","","","","",""
"-105.95","49.73","ASSINIBOIA AIRPORT","4020286","2024-06-26","2024","06","26","","","","","","","","","","","","","","","","","","","","","","",""
